Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval,Has Facility Performed Tests Since Last Report,COVID-19 Non-Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Non-Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Number of Residents with a New Positive COVID-19 Test Result,Number of Residents with a New Positive COVID-19 Test Result with Positive Antigen Test Only,Number of Residents with a New Positive COVID-19 Test Result with Positive NAAT (PCR) Test Only,Number of Residents with a New Positive COVID-19 Test Result with Positive Antigen Test AND Negative NAAT (PCR) Test,Number of Residents with a New Positive COVID-19 Test Result with Any Other Combination of Antigen Test and/or NAAT (PCR) Test with At Least One Positive Test,Number of Residents with a New Positive COVID-19 Test Result who are Reinfected, Number of Residents with a New Positive COVID-19 Test Result who are Reinfected and Symptomatic,Number of Residents with a New Positive COVID-19 Test Result who are Reinfected and Asymptomatic,Number of Residents with New Influenza,Number of Residents with Acute Respiratory Illness Symptoms Excluding COVID-19 and/or Influenza,Number of Residents with Confirmed Coinfection with Influenza and COVID-19,During Past Two Weeks Average Time to Receive COVID-19 Test Results from Non-Point-of-Care Tests,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive Antigen Test Only,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive NAAT (PCR) Test Only,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive Antigen Test AND Negative NAAT (PCR) Test,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Any Other Combination of Antigen Test and/or NAAT (PCR) Test with At Least One Positive Test,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected and Symptomatic,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected and Asymptomatic,Number of Staff and/or Personnel with New Influenza,Number of Staff and/or Personnel with Acute Respiratory Illness Symptoms Excluding COVID-19 and/or Influenza,Number of Staff and/or Personnel with Confirmed Coinfection with Influenza and COVID-19
2020-07-26,495019,WOODBINE REHABILITATION & HEALTHCARE CENTER,2729 KING ST,ALEXANDRIA,VA,22302,Y,Y,0,6,0,30,0,14,2,34,0,3,307,260,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,0,10,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,35,0,Y,Y,0,0,115.4,11.5,10.0,Alexandria City,N,N,POINT (-77.073051 38.815418),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495092,FRIENDSHIP HEALTH AND REHAB CENTER,327 HERSHBERGER RD NW,ROANOKE,VA,24012,Y,Y,0,0,3,3,0,0,1,17,0,0,253,206,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.6,0,14.6,0.0,0.0,Roanoke City,Y,Y,POINT (-79.944208 37.322008),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495133,VALLEY REHABILITATION AND NURSING CENTER,940 EAST LEE HIGHWAY,CHILHOWIE,VA,24319,Y,Y,0,0,0,0,0,3,0,12,0,0,180,145,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Smyth,N,N,POINT (-81.675875 36.803021),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495179,POTOMAC FALLS HEALTH & REHAB CENTER,46531 HARRY BYRD HIGHWAY,STERLING,VA,20164,Y,Y,0,6,0,17,1,8,0,14,0,9,150,123,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,138.2,73.2,52.9,Loudoun,N,N,,Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495139,LIFE CARE CENTER OF NEW MARKET,315 EAST LEE HIGHWAY,NEW MARKET,VA,22844,Y,Y,1,2,8,42,1,18,0,19,0,7,118,83,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,2,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,96.4,0,506.0,84.3,16.7,Shenandoah,Y,N,POINT (-78.663088 38.648931),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495194,AUTUMN CARE OF PORTSMOUTH,3610 WINCHESTER DR,PORTSMOUTH,VA,23707,Y,Y,0,2,0,1,0,0,0,3,0,0,108,99,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,10.1,0.0,0.0,Portsmouth City,N,N,POINT (-76.346506 36.824502),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495077,HEARTLAND HEALTH CARE CENTER - LYNCHBURG,2200 LANDOVER PLACE,LYNCHBURG,VA,24501,Y,Y,0,1,0,0,0,0,0,0,0,0,118,84,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lynchburg City,N,N,POINT (-79.176104 37.412352),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495011,MANORCARE HEALTH SERVICES-ALEXANDRIA,1510 COLLINGWOOD ROAD,ALEXANDRIA,VA,22308,Y,Y,0,12,0,43,0,1,0,6,0,4,96,71,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,605.6,56.3,9.3,Fairfax,N,N,POINT (-77.05922 38.734332),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495013,RICHFIELD RECOVERY &  CARE CENTER,3615 WEST MAIN STREET,SALEM,VA,24153,Y,Y,0,4,0,3,0,0,2,30,0,0,280,166,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.1,0.0,0.0,Salem City,N,N,POINT (-80.12469 37.278187),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495149,PORTSMOUTH HEALTH AND REHAB,900 LONDON BOULEVARD,PORTSMOUTH,VA,23704,Y,Y,0,0,0,1,0,0,0,0,0,0,120,107,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.3,0.0,0.0,Portsmouth City,N,N,POINT (-76.309098 36.836828),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495002,SOUTH ROANOKE NURSING HOME,"3823 FRANKLIN RD, SW",ROANOKE,VA,24014,Y,Y,0,6,1,53,0,1,0,15,0,0,98,69,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.5,0,768.1,0.0,0.0,Roanoke City,N,N,POINT (-79.971339 37.233826),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495174,DULLES HEALTH & REHAB CENTER,2978 CENTREVILLE ROAD,HERNDON,VA,20171,Y,Y,0,1,1,50,1,6,0,29,0,10,166,140,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7.1,0,357.1,71.4,20.0,Fairfax,N,N,POINT (-77.41591000000001 38.926518),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495086,ACCORDIUS HEALTH AT BAY POINTE LLC,1148 FIRST COLONIAL RD,VIRGINIA BEACH,VA,23454,Y,Y,0,0,0,0,0,3,0,0,0,0,112,84,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Virginia Beach City,N,N,POINT (-76.030093 36.867815),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495183,THE HAVEN AT BRANDERMILL WOODS,2100 BRANDERMILL PKWY,MIDLOTHIAN,VA,23112,Y,Y,0,4,0,1,0,2,0,2,0,0,60,34,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.4,0.0,0.0,Chesterfield,N,N,POINT (-77.663089 37.461851),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495117,LAKE TAYLOR HOSP,1309 KEMPSVILLE RD,NORFOLK,VA,23502,Y,Y,0,0,0,0,0,0,1,8,0,0,192,152,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Norfolk City,N,N,POINT (-76.204454 36.867396),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495157,SOUTHAMPTON MEMORIAL HOSP,100 FAIRVIEW DR,FRANKLIN,VA,23851,Y,Y,0,0,0,0,0,0,1,7,0,0,129,82,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Franklin City,N,N,POINT (-76.934942 36.691171000000004),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495057,GOODWIN HOUSE ALEXANDRIA,4800 FILLMORE AVE,ALEXANDRIA,VA,22311,Y,Y,0,0,0,0,0,0,0,0,0,0,80,75,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alexandria City,N,N,POINT (-77.113601 38.836768),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495079,HEALTH CARE CENTER LUCY CORR,6800 LUCY CORR BLVD,CHESTERFIELD,VA,23832,Y,Y,0,0,0,0,0,21,2,29,0,0,216,166,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,34,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Chesterfield,N,N,POINT (-77.506952 37.38301),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495141,ALLEGHANY HEALTH AND REHAB,1725 MAIN STREET,CLIFTON FORGE,VA,24422,Y,Y,0,0,0,0,0,0,1,3,0,0,105,89,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alleghany,N,N,POINT (-79.80532200000002 37.817118),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495108,CHESAPEAKE HEALTH AND REHABILITATION CENTER,688 KINGSBOROUGH SQUARE,CHESAPEAKE,VA,23320,Y,Y,0,0,0,9,0,3,1,6,0,0,180,147,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,2,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,61.2,0.0,0.0,Chesapeake City,N,N,POINT (-76.24621 36.74347),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495151,ACCORDIUS HEALTH AT LYNCHBURG LLC,2081 LANGHORNE ROAD,LYNCHBURG,VA,24501,Y,Y,0,0,0,0,0,0,0,1,0,0,120,88,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lynchburg City,N,N,POINT (-79.182835 37.413582),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495306,BLUE RIDGE THERAPY CONNECTION,105 LANDMARK DRIVE,STUART,VA,24171,Y,Y,0,0,23,23,10,10,1,1,1,1,175,158,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,145.6,6.3,145.6,6.3,4.3,Patrick,Y,Y,POINT (-80.259674 36.637616),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495252,BATTLEFIELD PARK HEALTHCARE CENTER,250 FLANK ROAD,PETERSBURG,VA,23805,Y,Y,0,5,4,15,2,4,3,8,1,2,120,98,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,4,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,40.8,10.2,153.1,20.4,13.3,Petersburg City,Y,N,POINT (-77.376515 37.189746),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495395,HARBOR'S EDGE,ONE COLLEY AVENUE,NORFOLK,VA,23510,Y,Y,2,2,2,6,0,0,1,12,0,0,33,20,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,100,0,300.0,0.0,0.0,Norfolk City,N,N,,Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495386,CARRINGTON PLACE AT BOTETOURT COMMONS,290 COMMONS PARKWAY,DALEVILLE,VA,24083,Y,Y,0,5,0,34,0,0,0,10,0,3,90,65,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,523.1,46.2,8.8,Botetourt,N,N,POINT (-79.911953 37.393739),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495288,THE FOUNTAINS AT WASHINGTON HOUSE,5100 FILLMORE AVENUE,ALEXANDRIA,VA,22311,Y,Y,0,10,0,1,0,0,0,0,0,0,54,19,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,52.6,0.0,0.0,Alexandria City,N,N,POINT (-77.115168 38.8378),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495300,HERITAGE HALL KING GEORGE,10051 FOXES WAY,KING GEORGE,VA,22485,Y,Y,1,3,1,20,3,3,9,15,8,13,90,76,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,36,0,5,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,13.2,105.3,263.2,171.1,65.0,King George,N,N,POINT (-77.195445 38.275907),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495408,KING'S GRANT RETIREMENT COMMUN,350 KING'S WAY ROAD,MARTINSVILLE,VA,24112,Y,Y,0,0,0,0,1,1,0,1,0,0,32,26,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Martinsville City,N,N,POINT (-79.890088 36.731584),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495400,THE CULPEPER,12425 VILLAGE LOOP,CULPEPER,VA,22701,Y,Y,0,0,0,0,0,25,0,0,0,0,47,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Culpeper,N,N,POINT (-78.017972 38.444169),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495422,DOCKSIDE HEALTH & REHAB CENTER,74 MIZPAH ROAD,LOCUST HILL,VA,23092,Y,Y,0,0,0,0,0,1,1,8,0,0,94,82,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Middlesex,N,N,POINT (-76.508263 37.60883),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495246,WOODMONT CENTER,11 DAIRY LANE,FREDERICKSBURG,VA,22405,Y,Y,0,0,0,0,0,0,0,7,0,0,118,98,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,5,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stafford,N,N,POINT (-77.450317 38.303043),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495318,BERRY HILL NURSING HOME,621 BERRY HILL ROAD,SOUTH BOSTON,VA,24592,Y,Y,0,0,0,0,0,0,0,2,0,0,120,68,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Halifax,N,N,POINT (-78.919834 36.698626),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495387,SUNNYSIDE PRESBYTERIAN RETIREMENT COMMUNITY,"3935 SUNNYSIDE DRIVE, SUITE A",HARRISONBURG,VA,22801,Y,Y,0,3,0,8,0,0,0,11,0,6,84,68,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,1,0,0,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,117.6,88.2,75.0,Harrisonburg City,N,N,,Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495260,BEAUFONT HEALTH AND REHABILITATION CENTER,200 HIOAKS ROAD,RICHMOND,VA,23225,Y,Y,0,0,0,0,0,5,0,0,0,0,120,94,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Richmond City,N,N,POINT (-77.525322 37.506287),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495267,BROOKSIDE REHAB & NURSING CENTER,614 HASTINGS LANE,WARRENTON,VA,20186,Y,Y,0,0,0,0,0,0,0,0,0,0,130,127,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Fauquier,N,N,POINT (-77.798143 38.732323),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495296,ACCORDIUS HEALTH AT COURTLAND,23020 MAIN STREET,COURTLAND,VA,23837,Y,Y,1,5,0,4,0,5,0,9,0,4,90,48,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,2,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,83.3,83.3,100.0,Southampton,N,N,POINT (-77.055122 36.708745),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,49E050,MOUNTAIN VIEW NURSING HOME,1776 ELLY ROAD,ARODA,VA,22709,Y,Y,0,0,0,0,0,0,0,1,0,0,40,36,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-78.206723 38.339292),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,49E256,OUR LADY OF PERPETUAL HELP,4560 PRINCESS ANNE ROAD,VIRGINIA BEACH,VA,23462,Y,Y,0,0,0,0,0,0,1,1,0,0,30,29,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Virginia Beach City,N,N,POINT (-76.136187 36.809203),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495417,CARRINGTON PLACE AT RURAL RETREAT,514 NORTH MAIN STREET,RURAL RETREAT,VA,24368,Y,Y,0,0,0,2,0,0,0,0,0,0,120,104,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.2,0.0,0.0,Wythe,N,N,POINT (-81.274587 36.90044),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,495270,"ROSEMONT HEALTH & REHAB CENTER, LLC",3750 SENTARA WAY,VIRGINIA BEACH,VA,23452,Y,Y,0,8,0,3,0,7,0,1,0,0,116,74,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,8,53,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,40.5,0.0,0.0,Virginia Beach City,N,N,POINT (-76.102369 36.835169),Week 10 - Jul 26,,,,,,,,,,,,,,,,,,,,,,,,,,
