"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2021-01-21,Southwest,Confirmed,457,11,5
2021-01-21,Southwest,Probable,224,4,1
2021-01-22,Central,Confirmed,493,6,1
2021-01-22,Central,Probable,234,0,1
2021-01-22,Eastern,Confirmed,818,19,2
2021-01-22,Eastern,Probable,249,6,0
2021-01-22,Northern,Confirmed,537,5,2
2021-01-22,Northern,Probable,238,0,0
2021-01-22,Northwest,Confirmed,392,4,2
2021-01-22,Northwest,Probable,193,0,1
2021-01-22,Southwest,Confirmed,365,7,4
2021-01-22,Southwest,Probable,206,4,2
2021-01-23,Central,Confirmed,320,5,0
2021-01-23,Central,Probable,195,2,0
2021-01-23,Eastern,Confirmed,531,11,4
2021-01-23,Eastern,Probable,209,2,0
2021-01-23,Northern,Confirmed,318,12,0
2021-01-23,Northern,Probable,134,4,0
2021-01-23,Northwest,Confirmed,253,3,1
2021-01-23,Northwest,Probable,135,4,0
2021-01-23,Southwest,Confirmed,251,12,2
2021-01-23,Southwest,Probable,105,0,1
2021-01-24,Central,Confirmed,287,2,0
2021-01-24,Central,Probable,124,1,0
2021-01-24,Eastern,Confirmed,426,20,2
2021-01-24,Eastern,Probable,209,3,3
2021-01-24,Northern,Confirmed,267,16,1
2021-01-24,Northern,Probable,135,1,0
2021-01-24,Northwest,Confirmed,184,5,1
2021-01-24,Northwest,Probable,104,2,2
2021-01-24,Southwest,Confirmed,234,4,4
2021-01-24,Southwest,Probable,105,1,1
2021-01-25,Central,Confirmed,489,7,1
2021-01-25,Central,Probable,241,0,1
2021-01-25,Eastern,Confirmed,724,25,1
2021-01-25,Eastern,Probable,283,1,2
2021-01-25,Northern,Confirmed,476,19,2
2021-01-25,Northern,Probable,178,1,0
2021-01-25,Northwest,Confirmed,371,11,2
2021-01-25,Northwest,Probable,155,2,1
2021-01-25,Southwest,Confirmed,355,18,3
2021-01-25,Southwest,Probable,133,5,1
2021-01-26,Central,Confirmed,384,6,0
2021-01-26,Central,Probable,190,1,0
2021-01-26,Eastern,Confirmed,518,19,2
2021-01-26,Eastern,Probable,227,4,0
2021-01-26,Northern,Confirmed,421,11,1
2021-01-26,Northern,Probable,144,0,0
2021-01-26,Northwest,Confirmed,283,4,2
2021-01-26,Northwest,Probable,116,3,1
2021-01-26,Southwest,Confirmed,267,5,5
2021-01-26,Southwest,Probable,168,1,1
2021-01-27,Central,Confirmed,160,1,0
2021-01-27,Central,Probable,184,2,0
2021-01-27,Eastern,Confirmed,271,6,2
2021-01-27,Eastern,Probable,256,0,1
2021-01-27,Northern,Confirmed,240,5,1
2021-01-27,Northern,Probable,132,1,0
2021-01-27,Northwest,Confirmed,179,5,2
2021-01-27,Northwest,Probable,129,2,1
2021-01-27,Southwest,Confirmed,199,6,1
2021-01-27,Southwest,Probable,107,0,1
2021-01-28,Central,Confirmed,41,1,0
2021-01-28,Central,Probable,164,0,0
2021-01-28,Eastern,Confirmed,96,4,2
2021-01-28,Eastern,Probable,197,0,0
2021-01-28,Northern,Confirmed,55,2,0
2021-01-28,Northern,Probable,176,0,0
2021-01-28,Northwest,Confirmed,70,6,5
2021-01-28,Northwest,Probable,133,0,3
2021-01-28,Southwest,Confirmed,26,1,0
2021-01-28,Southwest,Probable,83,0,1
2021-01-29,Central,Probable,2,0,0
2021-01-29,Eastern,Confirmed,1,0,0
2021-01-29,Eastern,Probable,7,0,0
2021-01-29,Northern,Confirmed,5,0,0
2021-01-29,Northern,Probable,4,0,0
2021-01-29,Northwest,Confirmed,2,0,1
2021-01-29,Northwest,Probable,6,0,0
2021-01-29,Southwest,Confirmed,6,1,1
2021-01-29,Southwest,Probable,9,0,0
