"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-11-22,Southwest,Probable,50,1,0
2020-11-23,Central,Confirmed,214,4,2
2020-11-23,Central,Probable,59,1,0
2020-11-23,Eastern,Confirmed,231,6,1
2020-11-23,Eastern,Probable,130,1,0
2020-11-23,Northern,Confirmed,431,14,1
2020-11-23,Northern,Probable,109,0,0
2020-11-23,Northwest,Confirmed,196,11,1
2020-11-23,Northwest,Probable,96,2,0
2020-11-23,Southwest,Confirmed,410,12,1
2020-11-23,Southwest,Probable,113,2,2
2020-11-24,Central,Confirmed,169,4,0
2020-11-24,Central,Probable,65,1,0
2020-11-24,Eastern,Confirmed,168,3,1
2020-11-24,Eastern,Probable,91,0,0
2020-11-24,Northern,Confirmed,359,10,1
2020-11-24,Northern,Probable,103,0,0
2020-11-24,Northwest,Confirmed,113,3,0
2020-11-24,Northwest,Probable,76,0,0
2020-11-24,Southwest,Confirmed,236,2,0
2020-11-24,Southwest,Probable,80,0,1
2020-11-25,Central,Confirmed,63,3,1
2020-11-25,Central,Probable,45,0,0
2020-11-25,Eastern,Confirmed,104,1,0
2020-11-25,Eastern,Probable,115,0,0
2020-11-25,Northern,Confirmed,147,8,0
2020-11-25,Northern,Probable,73,0,0
2020-11-25,Northwest,Confirmed,83,2,0
2020-11-25,Northwest,Probable,62,0,0
2020-11-25,Southwest,Confirmed,121,6,1
2020-11-25,Southwest,Probable,73,1,0
2020-11-26,Central,Confirmed,10,0,0
2020-11-26,Central,Probable,20,0,0
2020-11-26,Eastern,Confirmed,7,1,1
2020-11-26,Eastern,Probable,31,0,0
2020-11-26,Northern,Confirmed,32,3,0
2020-11-26,Northern,Probable,39,1,0
2020-11-26,Northwest,Confirmed,24,3,0
2020-11-26,Northwest,Probable,23,0,0
2020-11-26,Southwest,Confirmed,20,4,0
2020-11-26,Southwest,Probable,15,1,0
2020-11-27,Central,Confirmed,7,0,0
2020-11-27,Central,Probable,16,0,0
2020-11-27,Eastern,Confirmed,2,0,1
2020-11-27,Eastern,Probable,58,0,0
2020-11-27,Northern,Confirmed,17,1,0
2020-11-27,Northern,Probable,16,0,0
2020-11-27,Northwest,Confirmed,16,1,1
2020-11-27,Northwest,Probable,46,0,0
2020-11-27,Southwest,Confirmed,11,1,1
2020-11-27,Southwest,Probable,23,0,0
2020-11-28,Central,Probable,1,0,0
2020-11-28,Northern,Confirmed,2,0,0
2020-11-28,Northern,Probable,1,0,0
2020-11-28,Northwest,Confirmed,1,1,0
2020-11-28,Northwest,Probable,14,0,0
2020-11-28,Southwest,Confirmed,1,1,1
